datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-08-31 06:00:00+07:00,14.016208330790201,20.695666313171387,69.30933316548665,26.21412531534831,2497.8062337239585
2025-08-31 07:00:00+07:00,17.122499863306682,26.209875106811523,69.36270968119304,26.35462458928426,3124.258341471354
2025-08-31 08:00:00+07:00,19.28337526321411,29.410083452860516,68.25354258219402,26.791791756947834,3466.902099609375
2025-08-31 09:00:00+07:00,17.043291409810383,25.09558359781901,65.14020729064941,27.493541558583576,3014.2874959309897
2025-08-31 10:00:00+07:00,11.544625123341879,16.529208183288574,61.588124910990395,28.274875005086262,2127.768768310547
2025-08-31 11:00:00+07:00,14.007291475931803,20.09820826848348,59.432000478108726,28.875416437784832,2482.7104288736978
2025-08-31 12:00:00+07:00,18.29866687456767,26.0653338432312,57.059457778930664,29.70633347829183,3380.8937377929688
2025-08-31 13:00:00+07:00,11.212124824523926,15.245041529337565,54.029958407084145,30.184791723887127,2006.3729146321614
2025-08-31 14:00:00+07:00,8.28433338801066,11.497458457946777,51.442958196004234,30.691333452860516,1535.7333374023438
2025-08-31 15:00:00+07:00,7.680083354314168,10.80537486076355,52.09745820363363,30.455541769663494,1445.5999959309895
2025-08-31 16:00:00+07:00,7.984041690826416,11.32824993133545,65.57295767466228,27.675583044687908,1481.2978973388672
2025-08-31 17:00:00+07:00,9.613916635513306,14.199041763941446,67.57766660054524,27.006374994913738,1775.4604085286458
2025-08-31 18:00:00+07:00,15.946125030517578,23.83174991607666,67.28716659545898,27.01425011952718,2854.3499959309897
2025-08-31 19:00:00+07:00,17.240208466847736,25.035749912261963,67.2011661529541,27.011208534240723,3097.8062337239585
2025-08-31 20:00:00+07:00,22.31066672007243,33.69654178619385,67.2540823618571,27.05900017420451,4221.308268229167
2025-08-31 21:00:00+07:00,15.380791505177816,22.496041774749756,67.4346243540446,26.885541439056396,2748.2979329427085
2025-08-31 22:00:00+07:00,18.60870822270711,27.480666796366375,67.5228328704834,26.780165990193684,3265.9354248046875
2025-08-31 23:00:00+07:00,14.009583314259848,20.344916820526123,67.6795425415039,26.63800048828125,2480.672892252604
2025-09-01 00:00:00+07:00,18.634249846140545,27.16829188664754,66.98575019836426,26.67287540435791,3362.7916870117188
